35.975; 1
36.025; 0
36.075; 1
36.125; 1
36.175; 3
36.225; 1
36.275; 1
36.325; 0
36.375; 1
36.425; 0
36.475; 3
36.525; 1
36.575; 1
36.625; 1
36.675; 1
36.725; 1
36.775; 0
36.825; 2
36.875; 1
36.925; 2
36.975; 0
37.025; 1
37.075; 0
37.125; 0
37.175; 0
37.225; 0
37.275; 1
37.325; 0
37.375; 0
37.425; 0
37.475; 1
37.525; 0
37.575; 1
37.625; 0
37.675; 0
37.725; 0
37.775; 1
37.825; 0
37.875; 0
37.925; 0
37.975; 1
38.025; 1
38.075; 0
38.125; 1
38.175; 1
38.225; 0
38.275; 0
38.325; 0
38.375; 2
38.425; 0
38.475; 0
38.525; 0
38.575; 0
38.625; 1
38.675; 1
38.725; 0
38.775; 1
38.825; 2
38.875; 1
38.925; 0
38.975; 1
39.025; 1
39.075; 0
39.125; 2
39.175; 0
39.225; 0
39.275; 2
39.325; 2
39.375; 2
39.425; 0
39.475; 0
39.525; 0
39.575; 0
39.625; 0
39.675; 1
39.725; 0
39.775; 1
39.825; 1
39.875; 0
39.925; 0
39.975; 0
40.025; 0
40.075; 0
40.125; 1
40.175; 3
40.225; 0
40.275; 0
40.325; 3
40.375; 2
40.425; 0
40.475; 1
40.525; 1
40.575; 1
40.625; 0
40.675; 0
40.725; 1
40.775; 1
40.825; 2
40.875; 0
40.925; 0
40.975; 0
41.025; 0
41.075; 1
41.125; 0
41.175; 0
41.225; 0
41.275; 1
41.325; 1
41.375; 2
41.425; 1
41.475; 1
41.525; 0
41.575; 1
41.625; 0
41.675; 1
41.725; 0
41.775; 1
41.825; 0
41.875; 0
41.925; 0
41.975; 3
42.025; 0
42.075; 1
42.125; 0
42.175; 0
42.225; 0
42.275; 0
42.325; 1
42.375; 0
42.425; 0
42.475; 2
42.525; 1
42.575; 2
42.625; 0
42.675; 1
42.725; 0
42.775; 1
42.825; 0
42.875; 1
42.925; 2
42.975; 0
43.025; 1
43.075; 0
43.125; 1
43.175; 1
43.225; 1
43.275; 1
43.325; 2
43.375; 1
43.425; 0
43.475; 0
43.525; 1
43.575; 0
43.625; 2
43.675; 1
43.725; 1
43.775; 0
43.825; 1
43.875; 0
43.925; 0
43.975; 0
44.025; 0
44.075; 0
44.125; 1
44.175; 2
44.225; 0
44.275; 2
44.325; 0
44.375; 0
44.425; 3
44.475; 1
44.525; 0
44.575; 1
44.625; 1
44.675; 1
44.725; 0
44.775; 0
44.825; 0
44.875; 1
44.925; 1
44.975; 1
45.025; 1
45.075; 0
45.125; 0
45.175; 0
45.225; 0
45.275; 1
45.325; 1
45.375; 1
45.425; 0
45.475; 0
45.525; 0
45.575; 0
45.625; 1
45.675; 0
45.725; 0
45.775; 0
45.825; 1
45.875; 0
45.925; 0
45.975; 0
46.025; 1
46.075; 0
46.125; 1
46.175; 0
46.225; 1
46.275; 0
46.325; 0
46.375; 0
46.425; 0
46.475; 0
46.525; 0
46.575; 1
46.625; 0
46.675; 2
46.725; 0
46.775; 0
46.825; 0
46.875; 1
46.925; 0
46.975; 1
47.025; 0
47.075; 2
47.125; 0
47.175; 0
47.225; 1
47.275; 1
47.325; 0
47.375; 0
47.425; 0
47.475; 0
47.525; 0
47.575; 0
47.625; 2
47.675; 0
47.725; 0
47.775; 0
47.825; 0
47.875; 0
47.925; 1
47.975; 0
48.025; 0
48.075; 1
48.125; 0
48.175; 1
48.225; 0
48.275; 0
48.325; 0
48.375; 0
48.425; 1
48.475; 0
48.525; 0
48.575; 1
48.625; 2
48.675; 1
48.725; 0
48.775; 1
48.825; 1
48.875; 0
48.925; 0
48.975; 0
49.025; 1
49.075; 0
49.125; 1
49.175; 0
49.225; 1
49.275; 0
49.325; 1
49.375; 0
49.425; 1
49.475; 0
49.525; 1
49.575; 2
49.625; 1
49.675; 0
49.725; 1
49.775; 0
49.825; 0
49.875; 0
49.925; 1
