4.9075; 0
4.9125; 1
4.9175; 2
4.9225; 1
4.9275; 1
4.9325; 2
4.9375; 0
4.9425; 0
4.9475; 1
4.9525; 1
4.9575; 2
4.9625; 3
4.9675; 0
4.9725; 0
4.9775; 0
4.9825; 0
4.9875; 1
4.9925; 3
