35.975; 0
36.025; 0
36.075; 0
36.125; 0
36.175; 1
36.225; 0
36.275; 0
36.325; 1
36.375; 0
36.425; 1
36.475; 1
36.525; 0
36.575; 0
36.625; 1
36.675; 0
36.725; 0
36.775; 0
36.825; 0
36.875; 0
36.925; 0
36.975; 0
37.025; 0
37.075; 0
37.125; 0
37.175; 1
37.225; 0
37.275; 1
37.325; 0
37.375; 1
37.425; 0
37.475; 1
37.525; 0
37.575; 0
37.625; 0
37.675; 0
37.725; 0
37.775; 0
37.825; 0
37.875; 0
37.925; 0
37.975; 0
38.025; 1
38.075; 0
38.125; 0
38.175; 0
38.225; 2
38.275; 0
38.325; 0
38.375; 0
38.425; 0
38.475; 0
38.525; 0
38.575; 0
38.625; 0
38.675; 1
38.725; 0
38.775; 1
38.825; 0
38.875; 1
38.925; 1
38.975; 2
39.025; 1
39.075; 0
39.125; 0
39.175; 0
39.225; 1
39.275; 0
39.325; 0
39.375; 0
39.425; 1
39.475; 0
39.525; 0
39.575; 1
39.625; 0
39.675; 0
39.725; 0
39.775; 0
39.825; 0
39.875; 1
39.925; 1
39.975; 1
40.025; 0
40.075; 0
40.125; 0
40.175; 0
40.225; 0
40.275; 0
40.325; 0
40.375; 0
40.425; 0
40.475; 1
40.525; 1
40.575; 0
40.625; 1
40.675; 0
40.725; 0
40.775; 1
40.825; 0
40.875; 3
40.925; 0
40.975; 0
41.025; 1
41.075; 0
41.125; 1
41.175; 0
41.225; 0
41.275; 0
41.325; 0
41.375; 1
41.425; 0
41.475; 1
41.525; 1
41.575; 1
41.625; 0
41.675; 0
41.725; 1
41.775; 0
41.825; 0
41.875; 1
41.925; 0
41.975; 0
42.025; 0
42.075; 1
42.125; 0
42.175; 0
42.225; 0
42.275; 0
42.325; 0
42.375; 0
42.425; 0
42.475; 0
42.525; 1
42.575; 0
42.625; 0
42.675; 0
42.725; 0
42.775; 0
42.825; 0
42.875; 0
42.925; 0
42.975; 0
43.025; 0
43.075; 0
43.125; 0
43.175; 0
43.225; 0
43.275; 0
43.325; 0
43.375; 2
43.425; 0
43.475; 0
43.525; 1
43.575; 0
43.625; 0
43.675; 0
43.725; 0
43.775; 1
43.825; 0
43.875; 0
43.925; 0
43.975; 1
44.025; 0
44.075; 0
44.125; 1
44.175; 0
44.225; 0
44.275; 0
44.325; 0
44.375; 0
44.425; 0
44.475; 0
44.525; 0
44.575; 1
44.625; 1
44.675; 0
44.725; 1
44.775; 0
44.825; 0
44.875; 1
44.925; 0
44.975; 0
45.025; 0
45.075; 0
45.125; 0
45.175; 0
45.225; 0
45.275; 0
45.325; 0
45.375; 0
45.425; 0
45.475; 0
45.525; 0
45.575; 2
45.625; 0
45.675; 0
45.725; 0
45.775; 0
45.825; 0
45.875; 0
45.925; 0
45.975; 2
46.025; 0
46.075; 0
46.125; 0
46.175; 1
46.225; 0
46.275; 0
46.325; 0
46.375; 1
46.425; 0
46.475; 2
46.525; 0
46.575; 0
46.625; 0
46.675; 0
46.725; 0
46.775; 0
46.825; 1
46.875; 0
46.925; 0
46.975; 0
47.025; 0
47.075; 0
47.125; 0
47.175; 0
47.225; 0
47.275; 0
47.325; 0
47.375; 0
47.425; 0
47.475; 0
47.525; 0
47.575; 0
47.625; 0
47.675; 0
47.725; 0
47.775; 0
47.825; 0
47.875; 0
47.925; 0
47.975; 1
48.025; 1
48.075; 0
48.125; 0
48.175; 1
48.225; 0
48.275; 0
48.325; 0
48.375; 0
48.425; 0
48.475; 1
48.525; 0
48.575; 1
48.625; 0
48.675; 0
48.725; 0
48.775; 0
48.825; 0
48.875; 1
48.925; 0
48.975; 0
49.025; 0
49.075; 0
49.125; 0
49.175; 0
49.225; 1
49.275; 0
49.325; 0
49.375; 1
49.425; 0
49.475; 0
49.525; 0
49.575; 0
49.625; 0
49.675; 0
49.725; 0
49.775; 0
49.825; 0
49.875; 0
49.925; 1
